elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
310,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65
311,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,4.74_1_142.1,4.74_1_142.1,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25
312,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,4.74_1_142.1,4.74_1_142.1,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25
313,9339,Weston Way,1589,1999,All,16_1_108.51,16_1_108.51,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3_1_40.89
314,9339,Weston Way,1999,2369,All,16_1_116.49,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,3.98_1_54.29,3.98_1_54.29,3.98_1_54.29,3.98_1_54.29,3.98_1_54.29,3.98_1_54.29,3.98_1_54.29,3.76_1_51.29,3.76_1_51.29,3.76_1_51.29,3.76_1_51.29,3.76_1_51.29,3.76_1_51.29
315,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65
316,41,Huamanu Street,116,134,All,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
317,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,7.96_1_62.8
318,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.69_1_68.58,8.19_1_64.64
319,41,Huamanu Street,116,134,All,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
320,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,3.18_1_95.47,3.18_1_95.47,11.49_1_90.73,11.49_1_90.73,11.49_1_90.73
321,15,Fendall Close,736,814,All,22_1_112.64,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,0.64_1_95.47,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,6.63_1_90.44,5.72_1_77.94,5.72_1_77.94
322,39,Ashlar Court,0,251,All,23_1_121.02,23_1_121.02,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,7.72_1_60.91,7.72_1_60.91,7.72_1_60.91,7.72_1_60.91,7.72_1_60.91,7.72_1_60.91,7.72_1_60.91,7.72_1_60.91
323,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,16_1_124.33,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,8.77_1_69.22,3.18_1_95.47,3.18_1_95.47,11.65_1_91.99,11.65_1_91.99,11.65_1_91.99,11.65_1_91.99,11.65_1_91.99
324,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71
325,917,Port Street East,21,396,All,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09,11.16_1_88.09
326,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9,4.03_1_54.9
327,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54
328,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65
329,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,7.29_1_57.52,3.18_1_95.47,3.18_1_95.47,11.59_1_91.48,11.59_1_91.48
330,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52
331,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,8.19_1_64.67,7.76_1_61.3,7.76_1_61.3,7.76_1_61.3,7.76_1_61.3,7.76_1_61.3,7.76_1_61.3
332,9339,Weston Way,1589,1999,All,16_1_108.51,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.02_1_41.24,3.02_1_41.24
333,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15
334,36,Paneika Lane,370,391,All,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7_1_55.26,7_1_55.26,7_1_55.26,7_1_55.26,7_1_55.26
335,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,11.3_1_89.21,10.81_1_85.35,10.81_1_85.35,10.81_1_85.35,10.81_1_85.35,10.81_1_85.35,10.81_1_85.35,10.81_1_85.35,10.81_1_85.35
336,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.01_1_63.23
337,13,Puriri Dale Way,0,293,All,18_1_115.57,18_1_115.57,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,6.62_1_52.25,6.62_1_52.25,6.62_1_52.25,6.62_1_52.25
338,8,Tarras Road,86,120,All,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
339,24,George Noble Road,272,286,All,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
340,13,Puriri Dale Way,0,293,All,18_1_115.57,18_1_115.57,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,6.62_1_52.25,6.62_1_52.25,6.62_1_52.25,6.62_1_52.25
341,38,Tyler Place,0,279,All,17_1_116.08,17_1_116.08,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22
342,1037,Epiha Road Upper,0,415,All,10_1_119.63,4.54_1_61.88,4.54_1_61.88,4.54_1_61.88,4.54_1_61.88,4.54_1_61.88,4.54_1_61.88,4.54_1_61.88,4.28_1_58.32,4.28_1_58.32,4.28_1_58.32,4.28_1_58.32,4.28_1_58.32,4.28_1_58.32,4.28_1_58.32,4.03_1_54.99,4.03_1_54.99,4.03_1_54.99,4.03_1_54.99,4.03_1_54.99,4.03_1_54.99
343,30,Curly McLeod Way,0,69,All,17_1_125.66,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,9.14_1_72.19,3.18_1_95.47,3.18_1_95.47,11.7_1_92.35,11.7_1_92.35
344,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95
345,7056,Dawick Street,78,88,All,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,19_1_124.07,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
346,29,Riroriro Road,122,139,All,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84,19.65_1_122.84
347,9,Kowhai Glen,0,305,All,15.55_1_123.67,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,15.64_1_123.48,7.94_1_62.72
348,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54,17.17_1_135.54
349,15,Fendall Close,585,643,All,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,9.38_1_127.95,0.64_1_95.47,6.64_1_90.58,6.64_1_90.58,6.64_1_90.58
350,9339,Weston Way,3398,3457,All,19_1_126.06,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,12.58_1_125.82,1.27_1_95.47,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1,9.21_1_92.1
351,1092,Bronte Road East,156,183,All,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,22_1_128.37,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
352,15,Fendall Close,643,736,All,7.53_1_112.91,7.53_1_112.91,7.53_1_112.91,7.53_1_112.91,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.78_1_51.6,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02,3.52_1_48.02
353,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15,7.49_1_59.15
354,13,Puriri Dale Way,0,293,All,1_1.45_115.57,1_1.45_115.57,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,6.75_1_53.27,6.75_1_53.27,6.75_1_53.27,6.75_1_53.27,6.75_1_53.27,6.75_1_53.27,6.75_1_53.27,6.75_1_53.27
355,29,Riroriro Road,122,139,All,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
356,917,Port Street East,1431,2115,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.04_1_87.13
357,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51
358,29,Riroriro Road,122,139,All,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19_1_124.23,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.75_1_123.46,19.43_1_121.42,19.43_1_121.42,19.43_1_121.42
359,36,Paneika Lane,370,391,All,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,1_2.55_118.52,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,6.83_1_53.94
360,21,Tapeka Heights Lane,0,277,All,17_1_112.37,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.62_1_52.3,6.07_1_47.88,6.07_1_47.88,6.07_1_47.88,6.07_1_47.88,6.07_1_47.88
361,6,Croatia Avenue,42,76,All,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5,19.92_1_124.5
362,917,Port Street East,0,21,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,3.82_1_114.74,3.82_1_114.74,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54
363,15,Fendall Close,0,438,All,11_1_116.86,4.26_1_58.03,4.26_1_58.03,4.26_1_58.03,4.26_1_58.03,4.26_1_58.03,4.26_1_58.03,4.26_1_58.03,4.06_1_55.39,4.06_1_55.39,4.06_1_55.39,4.06_1_55.39,4.06_1_55.39,4.06_1_55.39,4.06_1_55.39,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84
364,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,3.18_1_95.47,3.18_1_95.47,11.66_1_92.02,11.66_1_92.02,11.66_1_92.02,11.66_1_92.02
365,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,1.27_1_95.47
366,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,4.74_1_142.1,4.74_1_142.1,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25,13.84_1_109.25
367,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91
368,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.76_1_57.63,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65,5.46_1_54.65
369,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,4.38_1_59.74,4.38_1_59.74,4.38_1_59.74,4.38_1_59.74,4.38_1_59.74,4.38_1_59.74,4.38_1_59.74,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,4.17_1_56.92,3.98_1_54.22,3.98_1_54.22,3.98_1_54.22,3.98_1_54.22,3.98_1_54.22
370,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,10.77_1_85.01,3.18_1_95.47,3.18_1_95.47,11.67_1_92.13,11.67_1_92.13,11.67_1_92.13
371,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,10.29_1_118.71,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95
